timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778536251.971768,2026-05-11T22:50:51.971768,5.13192,1.04416,5.3585455872,27.5,122.39884342926753,23.853146199999927,0.7125880718231201
1778536251.9717815,2026-05-11T22:50:51.971782,5.13192,1.05686,5.4237209712,27.5,122.45308063897953,23.863714799999926,0.7125880718231201
1778536252.01172,2026-05-11T22:50:52.011724,5.13192,1.09819,5.6358232248,27.5,122.50943887122753,23.874696699999927,0.7526004314422607
1778536252.011765,2026-05-11T22:50:52.011765,5.13192,1.09695,5.629459644000001,27.5,122.56573346766753,23.88566619999993,0.7526004314422607
1778536252.01178,2026-05-11T22:50:52.011780,5.13192,1.09695,5.629459644000001,27.5,122.62202806410752,23.89663569999993,0.7526004314422607
1778536252.0117924,2026-05-11T22:50:52.011793,5.13192,1.09869,5.638389184799999,27.5,122.67841195595553,23.90762259999993,0.7526004314422607
1778536252.051716,2026-05-11T22:50:52.051721,5.13192,1.07769,5.5306188648,27.5,122.73371814460353,23.91839949999993,0.7925963401794434
1778536252.0517614,2026-05-11T22:50:52.051762,5.13192,1.10566,5.6741586672,27.5,122.79045973127553,23.92945609999993,0.7925963401794434
1778536252.0517774,2026-05-11T22:50:52.051777,5.13192,1.04988,5.3879001696,27.5,122.84433873297154,23.93995489999993,0.7925963401794434
1778536252.0517893,2026-05-11T22:50:52.051789,5.13192,1.08973,5.5924071816000005,27.5,122.90026280478753,23.95085219999993,0.7925963401794434
1778536252.0911555,2026-05-11T22:50:52.091157,5.13192,1.07769,5.5306188648,27.5,122.95556899343553,23.96162909999993,0.832047700881958
1778536252.0911713,2026-05-11T22:50:52.091171,5.13192,1.05013,5.3891831496,27.5,123.00946082493154,23.97213039999993,0.832047700881958
1778536252.091176,2026-05-11T22:50:52.091176,5.13192,1.10815,5.686937148,27.5,123.06633019641154,23.98321189999993,0.832047700881958
1778536252.09118,2026-05-11T22:50:52.091180,5.13192,1.07769,5.5306188648,27.5,123.12163638505955,23.99398879999993,0.832047700881958
1778536252.1311193,2026-05-11T22:50:52.131121,5.13184,1.10791,5.6856168544,27.5,123.17849255360355,24.00506789999993,0.8720130920410156
1778536252.1311338,2026-05-11T22:50:52.131133,5.13184,1.06507,5.4657688288,27.5,123.23315024189155,24.01571859999993,0.8720130920410156
1778536252.1311378,2026-05-11T22:50:52.131138,5.13184,1.1099,5.695829216000001,27.5,123.29010853405156,24.02681759999993,0.8720130920410156
1778536252.1311417,2026-05-11T22:50:52.131141,5.13184,1.08026,5.5437214784,27.5,123.34554574883556,24.03762019999993,0.8720130920410156
1778536252.171393,2026-05-11T22:50:52.171395,5.13184,1.11787,5.7367299808,27.5,123.40291304864357,24.04879889999993,0.9122819900512695
1778536252.1714163,2026-05-11T22:50:52.171416,5.13184,1.08026,5.5437214784,27.5,123.45835026342758,24.059601499999932,0.9122819900512695
1778536252.1714237,2026-05-11T22:50:52.171424,5.13184,1.13057,5.801904348800001,27.5,123.51636930691558,24.070907199999933,0.9122819900512695
1778536252.1714294,2026-05-11T22:50:52.171429,5.13184,1.06682,5.474749548800001,27.5,123.57111680240358,24.081575399999934,0.9122819900512695
1778536252.2115512,2026-05-11T22:50:52.211553,5.13184,1.10716,5.6817679744000005,27.5,123.62793448214758,24.092646999999936,0.9524431228637695
1778536252.2115693,2026-05-11T22:50:52.211569,5.13184,1.05312,5.4044433408,27.5,123.68197891555558,24.103178199999935,0.9524431228637695
1778536252.211574,2026-05-11T22:50:52.211574,5.13188,1.08414,5.563676383200001,27.5,123.73761567938757,24.114019599999935,0.9524431228637695
1778536252.211578,2026-05-11T22:50:52.211578,5.13188,1.05437,5.4109003156,27.5,123.79172468254357,24.124563299999934,0.9524431228637695
1778536252.2515173,2026-05-11T22:50:52.251520,5.13188,1.08414,5.563676383200001,27.5,123.84736144637557,24.135404699999935,0.9924049377441406
1778536252.2515457,2026-05-11T22:50:52.251546,5.13188,1.09695,5.629415766,27.5,123.90365560403558,24.146374199999936,0.9924049377441406
1778536252.2515545,2026-05-11T22:50:52.251554,5.13188,1.06258,5.4530330504,27.5,123.95818593453957,24.156999999999936,0.9924049377441406
1778536252.2515626,2026-05-11T22:50:52.251562,5.13188,1.10616,5.6766803808,27.5,124.01495273834757,24.168061599999938,0.9924049377441406
1778536252.2916584,2026-05-11T22:50:52.291663,5.13188,1.08414,5.563676383200001,27.5,124.07058950217957,24.178902999999938,1.0325391292572021
1778536252.2917023,2026-05-11T22:50:52.291703,5.13188,1.10566,5.6741144408,27.5,124.12733064658757,24.189959599999938,1.0325391292572021
1778536252.2917175,2026-05-11T22:50:52.291718,5.13188,1.09869,5.638345237199999,27.5,124.18371409895957,24.200946499999937,1.0325391292572021
1778536252.2917316,2026-05-11T22:50:52.291732,5.13188,1.10965,5.694590642,27.5,124.24066000537957,24.212042999999937,1.0325391292572021
1778536252.3316643,2026-05-11T22:50:52.331670,5.13192,1.06283,5.4543585336,27.5,124.29520359071557,24.222671299999938,0.03195357322692871
1778536252.3317096,2026-05-11T22:50:52.331711,5.13192,1.07155,5.499108876,27.5,124.35019467947558,24.233386799999938,0.03195357322692871
1778536252.3317258,2026-05-11T22:50:52.331726,5.13192,1.07155,5.499108876,27.5,124.40518576823558,24.244102299999938,0.03195357322692871
1778536252.3317394,2026-05-11T22:50:52.331740,5.13192,1.03942,5.3342202864,27.5,124.45852797109958,24.254496499999938,0.03195357322692871
1778536252.3717957,2026-05-11T22:50:52.371801,5.13192,1.08557,5.5710583944,27.5,124.51423855504359,24.26535219999994,0.0720829963684082
1778536252.3718457,2026-05-11T22:50:52.371846,5.13192,1.09595,5.624327724,27.5,124.57048183228359,24.276311699999937,0.0720829963684082
1778536252.3718638,2026-05-11T22:50:52.371864,5.13192,1.09844,5.6371062048,27.5,124.62685289433159,24.28729609999994,0.0720829963684082
1778536252.3718789,2026-05-11T22:50:52.371879,5.13192,1.0977,5.633308584,27.5,124.68318598017159,24.29827309999994,0.0720829963684082
1778536252.4117153,2026-05-11T22:50:52.411720,5.13192,1.08557,5.5710583944,27.5,124.73889656411559,24.30912879999994,0.11200618743896484
1778536252.4117615,2026-05-11T22:50:52.411762,5.13192,1.11164,5.7048475488,27.5,124.7959450396036,24.32024519999994,0.11200618743896484
1778536252.4117777,2026-05-11T22:50:52.411778,5.13196,1.07055,5.494019778,27.5,124.8508852373836,24.33095069999994,0.11200618743896484
1778536252.4117916,2026-05-11T22:50:52.411792,5.13196,1.06507,5.4658966372,27.5,124.9055442037556,24.341601399999938,0.11200618743896484
1778536252.4517398,2026-05-11T22:50:52.451746,5.13196,1.1089,5.690830444,27.5,124.9624525081956,24.352690399999936,0.15202736854553223
1778536252.45179,2026-05-11T22:50:52.451790,5.13196,1.09794,5.6345841623999995,27.5,125.01879834981959,24.363669799999936,0.15202736854553223
1778536252.4518075,2026-05-11T22:50:52.451808,5.13196,1.11214,5.7074579943999995,27.5,125.07587292976359,24.374791199999937,0.15202736854553223
1778536252.4518228,2026-05-11T22:50:52.451823,5.13196,1.08721,5.579518231600001,27.5,125.1316681120796,24.385663299999937,0.15202736854553223
1778536252.491801,2026-05-11T22:50:52.491806,5.13196,1.06109,5.445471436400001,27.5,125.1861228264436,24.396274199999937,0.19208884239196777
1778536252.4918513,2026-05-11T22:50:52.491852,5.13196,1.07703,5.5272748788,27.5,125.24139557523159,24.407044499999937,0.19208884239196777
1778536252.4918694,2026-05-11T22:50:52.491870,5.13196,1.08721,5.579518231600001,27.5,125.2971907575476,24.417916599999938,0.19208884239196777
1778536252.4918847,2026-05-11T22:50:52.491885,5.13196,1.06806,5.4812411976,27.5,125.3520031695236,24.42859719999994,0.19208884239196777
1778536252.531303,2026-05-11T22:50:52.531305,5.13196,1.0896,5.591783616,27.5,125.4079210056836,24.439493199999937,0.23160386085510254
1778536252.53132,2026-05-11T22:50:52.531320,5.13196,1.0896,5.591783616,27.5,125.46383884184361,24.450389199999936,0.23160386085510254
1778536252.5313241,2026-05-11T22:50:52.531324,5.13196,1.06906,5.4863731576,27.5,125.51870257341962,24.461079799999936,0.23160386085510254
1778536252.5313272,2026-05-11T22:50:52.531327,5.13196,1.0896,5.591783616,27.5,125.57462040957962,24.471975799999935,0.23160386085510254
1778536252.5711036,2026-05-11T22:50:52.571106,5.13196,1.0896,5.591783616,27.5,125.63053824573963,24.482871799999934,0.27140307426452637
1778536252.571128,2026-05-11T22:50:52.571128,5.13196,1.0896,5.591783616,27.5,125.68645608189964,24.493767799999933,0.27140307426452637
1778536252.5711372,2026-05-11T22:50:52.571137,5.13196,1.10766,5.684466813600001,27.5,125.74330075003563,24.504844399999932,0.27140307426452637
1778536252.5711467,2026-05-11T22:50:52.571147,5.13196,1.10591,5.6754858836,27.5,125.80005560887163,24.515903499999933,0.27140307426452637
1778536252.6110969,2026-05-11T22:50:52.611099,5.13196,1.07105,5.496585758000001,27.5,125.85502146645163,24.52661399999993,0.31139588356018066
1778536252.6111207,2026-05-11T22:50:52.611121,5.13196,1.0896,5.591783616,27.5,125.91093930261164,24.53750999999993,0.31139588356018066
1778536252.6111333,2026-05-11T22:50:52.611134,5.13188,1.10467,5.6690338796,27.5,125.96762964140764,24.54855669999993,0.31139588356018066
1778536252.6111393,2026-05-11T22:50:52.611139,5.13188,1.09163,5.6021141644000005,27.5,126.02365078305164,24.559472999999933,0.31139588356018066
1778536252.65104,2026-05-11T22:50:52.651042,5.13188,1.10666,5.6792463208,27.5,126.08044324625963,24.570539599999933,0.35134077072143555
1778536252.6510565,2026-05-11T22:50:52.651057,5.13188,1.09163,5.6021141644000005,27.5,126.13646438790363,24.581455899999934,0.35134077072143555
1778536252.6510615,2026-05-11T22:50:52.651061,5.13188,1.04092,5.3418765296,27.5,126.18988315319963,24.591865099999936,0.35134077072143555
1778536252.6510658,2026-05-11T22:50:52.651066,5.13188,1.05362,5.4070514056,27.5,126.24395366725562,24.602401299999936,0.35134077072143555
1778536252.6910653,2026-05-11T22:50:52.691067,5.13188,1.09163,5.6021141644000005,27.5,126.29997480889962,24.613317599999938,0.39136791229248047
1778536252.69108,2026-05-11T22:50:52.691080,5.13188,1.09163,5.6021141644000005,27.5,126.35599595054362,24.62423389999994,0.39136791229248047
1778536252.6910846,2026-05-11T22:50:52.691084,5.13188,1.09163,5.6021141644000005,27.5,126.41201709218761,24.63515019999994,0.39136791229248047
1778536252.6910887,2026-05-11T22:50:52.691088,5.13188,1.10442,5.6677509096,27.5,126.46869460128362,24.646194399999942,0.39136791229248047
1778536252.731168,2026-05-11T22:50:52.731173,5.13188,1.09163,5.6021141644000005,27.5,126.52471574292761,24.657110699999944,0.4314610958099365
1778536252.7312067,2026-05-11T22:50:52.731207,5.13188,1.11961,5.7457041667999995,27.5,126.58217278459561,24.668306799999943,0.4314610958099365
1778536252.731216,2026-05-11T22:50:52.731216,5.13188,1.10517,5.6715998196,27.5,126.63888878279161,24.679358499999942,0.4314610958099365
1778536252.7312264,2026-05-11T22:50:52.731226,5.13188,1.10467,5.6690338796,27.5,126.69557912158761,24.690405199999944,0.4314610958099365
1778536252.7713325,2026-05-11T22:50:52.771337,5.13188,1.11114,5.7022371432,27.5,126.75260149301961,24.701516599999945,0.4716224670410156
1778536252.7713757,2026-05-11T22:50:52.771376,5.13188,1.06831,5.4824387228,27.5,126.8074258802476,24.712199699999946,0.4716224670410156
1778536252.7713916,2026-05-11T22:50:52.771392,5.13188,1.10766,5.6843782008,27.5,126.86426966225561,24.723276299999945,0.4716224670410156
1778536252.7714062,2026-05-11T22:50:52.771406,5.13188,1.10965,5.694590642,27.5,126.9212155686756,24.734372799999946,0.4716224670410156
1778536252.811279,2026-05-11T22:50:52.811283,5.13188,1.09163,5.6021141644000005,27.5,126.9772367103196,24.745289099999948,0.5115690231323242
1778536252.811321,2026-05-11T22:50:52.811321,5.13188,1.09163,5.6021141644000005,27.5,127.0332578519636,24.75620539999995,0.5115690231323242
1778536252.8113375,2026-05-11T22:50:52.811337,5.1318,1.10741,5.683006638,27.5,127.0900879183436,24.767279499999947,0.5115690231323242
1778536252.811351,2026-05-11T22:50:52.811351,5.1318,1.09139,5.6007952020000005,27.5,127.1460958703636,24.778193399999946,0.5115690231323242
1778536252.8514192,2026-05-11T22:50:52.851424,5.1318,1.10367,5.663813706,27.5,127.2027340074236,24.789230099999944,0.5517089366912842
1778536252.8514624,2026-05-11T22:50:52.851463,5.1318,1.10616,5.676591888,27.5,127.2594999263036,24.800291699999946,0.5517089366912842
1778536252.8514786,2026-05-11T22:50:52.851479,5.1318,1.09139,5.6007952020000005,27.5,127.3155078783236,24.811205599999944,0.5517089366912842
1778536252.8514926,2026-05-11T22:50:52.851493,5.1318,1.09139,5.6007952020000005,27.5,127.3715158303436,24.822119499999943,0.5517089366912842
1778536252.8915527,2026-05-11T22:50:52.891558,5.1318,1.11189,5.705997102,27.5,127.42857580136359,24.833238399999942,0.5918431282043457
1778536252.891597,2026-05-11T22:50:52.891597,5.1318,1.09139,5.6007952020000005,27.5,127.48458375338359,24.84415229999994,0.5918431282043457
1778536252.891613,2026-05-11T22:50:52.891613,5.1318,1.06482,5.464443276000001,27.5,127.53922818614359,24.85480049999994,0.5918431282043457
1778536252.8916268,2026-05-11T22:50:52.891627,5.1318,1.05412,5.409533016,27.5,127.59332351630358,24.865341699999938,0.5918431282043457
1778536252.9316564,2026-05-11T22:50:52.931661,5.13176,1.09102,5.5988527952,27.5,127.64931204425558,24.87625189999994,0.631946325302124
1778536252.9317007,2026-05-11T22:50:52.931701,5.13176,1.10591,5.6752647016,27.5,127.70606469127158,24.88731099999994,0.631946325302124
1778536252.9317167,2026-05-11T22:50:52.931717,5.13176,1.06458,5.4631690608,27.5,127.76069638187958,24.89795679999994,0.631946325302124
1778536252.9317305,2026-05-11T22:50:52.931731,5.13176,1.07802,5.5321399152,27.5,127.81601778103159,24.908736999999938,0.631946325302124
1778536252.971612,2026-05-11T22:50:52.971617,5.13176,1.11637,5.7289429112,27.5,127.8733072101436,24.91990069999994,0.6718835830688477
1778536252.9716625,2026-05-11T22:50:52.971663,5.13176,1.10417,5.6663354392,27.5,127.9299705645356,24.93094239999994,0.6718835830688477
1778536252.9716792,2026-05-11T22:50:52.971679,5.13176,1.09102,5.5988527952,27.5,127.98595909248759,24.94185259999994,0.6718835830688477
1778536252.9716928,2026-05-11T22:50:52.971693,5.13176,1.13629,5.8311675704,27.5,128.04427076819158,24.953215499999942,0.6718835830688477
1778536253.0117779,2026-05-11T22:50:53.011782,5.13176,1.10915,5.691891604,27.5,128.10118968423157,24.96430699999994,0.7120654582977295
1778536253.0118268,2026-05-11T22:50:53.011827,5.13176,1.10616,5.6765476416,27.5,128.15795516064756,24.975368599999943,0.7120654582977295
1778536253.0118442,2026-05-11T22:50:53.011844,5.1318,1.11637,5.728987566000001,27.5,128.21524503630755,24.986532299999944,0.7120654582977295
1778536253.0118577,2026-05-11T22:50:53.011858,5.1318,1.09178,5.602796604,27.5,128.27127300234756,24.997450099999945,0.7120654582977295
1778536253.0514154,2026-05-11T22:50:53.051418,5.1318,1.12882,5.792878475999999,27.5,128.32920178710756,25.008738299999944,0.7517156600952148
1778536253.0514374,2026-05-11T22:50:53.051437,5.1318,1.09178,5.602796604,27.5,128.38522975314757,25.019656099999946,0.7517156600952148
1778536253.051444,2026-05-11T22:50:53.051444,5.1318,1.09178,5.602796604,27.5,128.44125771918758,25.030573899999947,0.7517156600952148
1778536253.0514495,2026-05-11T22:50:53.051449,5.1318,1.06806,5.4810703080000005,27.5,128.49606842226757,25.041254499999948,0.7517156600952148
1778536253.0917757,2026-05-11T22:50:53.091781,5.1318,1.06109,5.445301662,27.5,128.55052143888756,25.051865399999947,0.7920634746551514
1778536253.0918272,2026-05-11T22:50:53.091828,5.1318,1.09178,5.602796604,27.5,128.60654940492756,25.06278319999995,0.7920634746551514
1778536253.091844,2026-05-11T22:50:53.091844,5.1318,1.09178,5.602796604,27.5,128.66257737096757,25.07370099999995,0.7920634746551514
1778536253.0918574,2026-05-11T22:50:53.091858,5.1318,1.06881,5.484919158,27.5,128.71742656254756,25.08438909999995,0.7920634746551514
1778536253.1312873,2026-05-11T22:50:53.131292,5.13188,1.05461,5.4121319668,27.5,128.77154788221557,25.09493519999995,0.8315777778625488
1778536253.1313298,2026-05-11T22:50:53.131330,5.13188,1.09191,5.603551090799999,27.5,128.82758339312358,25.105854299999947,0.8315777778625488
1778536253.131346,2026-05-11T22:50:53.131346,5.13188,1.09191,5.603551090799999,27.5,128.88361890403158,25.116773399999946,0.8315777778625488
1778536253.1313596,2026-05-11T22:50:53.131360,5.13188,1.0571,5.424910347999999,27.5,128.93786800751158,25.127344399999945,0.8315777778625488
1778536253.1710784,2026-05-11T22:50:53.171081,5.13188,1.0591,5.435174107999999,27.5,128.9922197485916,25.137935399999947,0.8713762760162354
1778536253.1711059,2026-05-11T22:50:53.171106,5.13188,1.10641,5.677963350799999,27.5,129.0489993820996,25.148999499999945,0.8713762760162354
1778536253.1711195,2026-05-11T22:50:53.171119,5.13188,1.09191,5.603551090799999,27.5,129.1050348930076,25.159918599999944,0.8713762760162354
1778536253.1711266,2026-05-11T22:50:53.171126,5.13188,1.05412,5.409617345599999,27.5,129.1591310664636,25.170459799999943,0.8713762760162354
1778536253.2111168,2026-05-11T22:50:53.211120,5.13188,1.05661,5.4223957268,27.5,129.2133550237316,25.18102589999994,0.9114086627960205
1778536253.2111487,2026-05-11T22:50:53.211149,5.13188,1.09191,5.603551090799999,27.5,129.2693905346396,25.19194499999994,0.9114086627960205
1778536253.2111597,2026-05-11T22:50:53.211160,5.1318,1.08926,5.589864468,27.5,129.3252891793196,25.20283759999994,0.9114086627960205
1778536253.2111685,2026-05-11T22:50:53.211168,5.1318,1.05188,5.398037784,27.5,129.3792695571596,25.213356399999938,0.9114086627960205
1778536253.251168,2026-05-11T22:50:53.251170,5.1318,1.08926,5.589864468,27.5,129.43516820183962,25.224248999999936,0.951469898223877
1778536253.251185,2026-05-11T22:50:53.251185,5.1318,1.08926,5.589864468,27.5,129.49106684651963,25.235141599999935,0.951469898223877
1778536253.2511895,2026-05-11T22:50:53.251189,5.1318,1.10293,5.660016174,27.5,129.54766700825962,25.246170899999935,0.951469898223877
1778536253.2511933,2026-05-11T22:50:53.251193,5.1318,1.05735,5.42610873,27.5,129.60192809555963,25.256744399999935,0.951469898223877
