timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778535753.8032992,2026-05-11T22:42:33.803299,5.13153,1.05959,5.4373178726999996,27.8,398.13021040985046,77.58691390000011,0.5125069618225098
1778535753.8033106,2026-05-11T22:42:33.803311,5.13153,1.08998,5.593265069399999,27.8,398.18614306054445,77.59781370000012,0.5125069618225098
1778535753.8033211,2026-05-11T22:42:33.803321,5.13153,1.08998,5.593265069399999,27.8,398.24207571123844,77.60871350000012,0.5125069618225098
1778535753.8428211,2026-05-11T22:42:33.842823,5.13153,1.08998,5.593265069399999,27.8,398.29800836193243,77.61961330000013,0.5520696640014648
1778535753.8428411,2026-05-11T22:42:33.842841,5.13153,1.08998,5.593265069399999,27.8,398.3539410126264,77.63051310000013,0.5520696640014648
1778535753.8428476,2026-05-11T22:42:33.842847,5.13125,1.0459,5.366774375,27.8,398.4076087563764,77.64097210000013,0.5520696640014648
1778535753.8428526,2026-05-11T22:42:33.842852,5.13125,1.05088,5.392328,27.8,398.4615320363764,77.65148090000012,0.5520696640014648
1778535753.8829954,2026-05-11T22:42:33.882997,5.13125,1.08743,5.579875187499999,27.8,398.5173307882514,77.66235520000012,0.5922443866729736
1778535753.883013,2026-05-11T22:42:33.883013,5.13125,1.08743,5.579875187499999,27.8,398.5731295401264,77.67322950000012,0.5922443866729736
1778535753.8830173,2026-05-11T22:42:33.883017,5.13125,1.08743,5.579875187499999,27.8,398.6289282920014,77.68410380000012,0.5922443866729736
1778535753.8830206,2026-05-11T22:42:33.883020,5.13125,1.08743,5.579875187499999,27.8,398.68472704387636,77.69497810000011,0.5922443866729736
1778535753.9229753,2026-05-11T22:42:33.922977,5.13125,1.04565,5.365491562499999,27.8,398.73838195950134,77.70543460000012,0.6322250366210938
1778535753.9229925,2026-05-11T22:42:33.922992,5.13125,1.04839,5.3795511875,27.8,398.79217747137636,77.71591850000011,0.6322250366210938
1778535753.9229975,2026-05-11T22:42:33.922997,5.13125,1.08743,5.579875187499999,27.8,398.84797622325135,77.72679280000011,0.6322250366210938
1778535753.9230018,2026-05-11T22:42:33.923002,5.13125,1.08743,5.579875187499999,27.8,398.90377497512634,77.73766710000011,0.6322250366210938
1778535753.963205,2026-05-11T22:42:33.963209,5.13129,1.08557,5.5703744852999995,27.8,398.95947871997936,77.7485228000001,0.67244553565979
1778535753.963245,2026-05-11T22:42:33.963245,5.11892,1.08557,5.5569459843999995,27.8,399.01504817982334,77.7593785000001,0.67244553565979
1778535753.9632592,2026-05-11T22:42:33.963259,5.13129,1.07553,5.5188563337000005,27.8,399.07023674316036,77.7701338000001,0.67244553565979
1778535753.9632714,2026-05-11T22:42:33.963271,5.13129,1.04615,5.368099033499999,27.8,399.1239177334954,77.7805953000001,0.67244553565979
1778535754.0030727,2026-05-11T22:42:34.003075,5.13129,1.08557,5.5703744852999995,27.8,399.1796214783484,77.7914510000001,0.7123212814331055
1778535754.0030937,2026-05-11T22:42:34.003094,5.13129,1.09794,5.633848542599999,27.8,399.2359599637744,77.80243040000009,0.7123212814331055
1778535754.0030992,2026-05-11T22:42:34.003099,5.13129,1.08557,5.5703744852999995,27.8,399.2916637086274,77.81328610000008,0.7123212814331055
1778535754.0031042,2026-05-11T22:42:34.003104,5.13129,1.10392,5.6645336568,27.8,399.34830904519544,77.82432530000008,0.7123212814331055
1778535754.0431998,2026-05-11T22:42:34.043201,5.13129,1.06433,5.4613858856999995,27.8,399.40292290405245,77.83496860000008,0.752448558807373
1778535754.0432172,2026-05-11T22:42:34.043217,5.13129,1.04291,5.3514736539,27.8,399.45643764059145,77.84539770000008,0.752448558807373
1778535754.0432215,2026-05-11T22:42:34.043221,5.13125,1.08364,5.56042775,27.8,399.5120419180914,77.85623410000008,0.752448558807373
1778535754.0432253,2026-05-11T22:42:34.043225,5.13125,1.08364,5.56042775,27.8,399.5676461955914,77.86707050000008,0.752448558807373
1778535754.0831976,2026-05-11T22:42:34.083200,5.13125,1.08364,5.56042775,27.8,399.6232504730914,77.87790690000008,0.7924435138702393
1778535754.083224,2026-05-11T22:42:34.083224,5.13125,1.21075,6.2126609375,27.8,399.6853770824664,77.89001440000008,0.7924435138702393
1778535754.083232,2026-05-11T22:42:34.083232,5.13125,1.08364,5.56042775,27.8,399.7409813599664,77.90085080000009,0.7924435138702393
1778535754.0832388,2026-05-11T22:42:34.083239,5.13125,1.05885,5.4332240625,27.8,399.7953136005914,77.91143930000008,0.7924435138702393
1778535754.123439,2026-05-11T22:42:34.123444,5.13125,1.08364,5.56042775,27.8,399.85091787809137,77.92227570000009,0.8326749801635742
1778535754.123488,2026-05-11T22:42:34.123489,5.13125,1.08364,5.56042775,27.8,399.90652215559135,77.93311210000009,0.8326749801635742
1778535754.1235058,2026-05-11T22:42:34.123506,5.13125,1.06956,5.48817975,27.8,399.96140395309135,77.9438077000001,0.8326749801635742
1778535754.1235206,2026-05-11T22:42:34.123521,5.13125,1.08364,5.56042775,27.8,400.01700823059133,77.9546441000001,0.8326749801635742
1778535754.1634438,2026-05-11T22:42:34.163449,5.13125,1.0713,5.497108125,27.8,400.07197931184135,77.96535710000009,0.8726789951324463
1778535754.163494,2026-05-11T22:42:34.163495,5.13125,1.06283,5.453646437499999,27.8,400.12651577621637,77.97598540000008,0.8726789951324463
1778535754.1635118,2026-05-11T22:42:34.163512,5.13125,1.08294,5.556835875,27.8,400.1820841349664,77.98681480000009,0.8726789951324463
1778535754.163527,2026-05-11T22:42:34.163527,5.13125,1.08294,5.556835875,27.8,400.2376524937164,77.9976442000001,0.8726789951324463
1778535754.203145,2026-05-11T22:42:34.203146,5.13125,1.05362,5.406387625,27.8,400.29171636996637,78.0081804000001,0.9123954772949219
1778535754.2031603,2026-05-11T22:42:34.203160,5.13125,1.08294,5.556835875,27.8,400.3472847287164,78.0190098000001,0.9123954772949219
1778535754.2031646,2026-05-11T22:42:34.203164,5.13125,1.08294,5.556835875,27.8,400.4028530874664,78.02983920000011,0.9123954772949219
1778535754.2031682,2026-05-11T22:42:34.203168,5.13125,1.05536,5.415316,27.8,400.4570062474664,78.0403928000001,0.9123954772949219
1778535754.2431686,2026-05-11T22:42:34.243171,5.13125,1.08294,5.556835875,27.8,400.5125746062164,78.05122220000011,0.9524168968200684
1778535754.2431905,2026-05-11T22:42:34.243190,5.13125,1.08294,5.556835875,27.8,400.5681429649664,78.06205160000012,0.9524168968200684
1778535754.2431972,2026-05-11T22:42:34.243197,5.13118,1.05412,5.4088794616,27.8,400.6222317595824,78.07259280000012,0.9524168968200684
1778535754.2432024,2026-05-11T22:42:34.243202,5.13118,1.0811,5.547318698,27.8,400.6777049465624,78.08340380000013,0.9524168968200684
1778535754.2833664,2026-05-11T22:42:34.283370,5.13118,1.0811,5.547318698,27.8,400.7331781335424,78.09421480000013,0.9926064014434814
1778535754.2834065,2026-05-11T22:42:34.283407,5.13118,1.0811,5.547318698,27.8,400.78865132052243,78.10502580000013,0.9926064014434814
1778535754.2834206,2026-05-11T22:42:34.283421,5.13118,1.0811,5.547318698,27.8,400.84412450750244,78.11583680000014,0.9926064014434814
1778535754.2834322,2026-05-11T22:42:34.283432,5.13118,1.0811,5.547318698,27.8,400.89959769448245,78.12664780000014,0.9926064014434814
1778535754.323147,2026-05-11T22:42:34.323152,5.13118,1.05661,5.4216560998,27.8,400.95381425548044,78.13721390000015,1.0323820114135742
1778535754.323201,2026-05-11T22:42:34.323202,5.13118,1.0581,5.429301558,27.8,401.00810727106045,78.14779490000015,1.0323820114135742
1778535754.3232286,2026-05-11T22:42:34.323229,5.13118,1.0811,5.547318698,27.8,401.06358045804046,78.15860590000015,1.0323820114135742
1778535754.3232567,2026-05-11T22:42:34.323258,5.13118,1.0811,5.547318698,27.8,401.1190536450205,78.16941690000016,1.0323820114135742
1778535754.362836,2026-05-11T22:42:34.362838,5.13125,1.09197,5.6031710625,27.8,401.1750853556455,78.18033660000016,0.03173089027404785
1778535754.3628578,2026-05-11T22:42:34.362858,5.13125,1.07987,5.541082937500001,27.8,401.23049618502046,78.19113530000016,0.03173089027404785
1778535754.3628633,2026-05-11T22:42:34.362863,5.13125,1.03743,5.3233126875,27.8,401.28372931189546,78.20150960000015,0.03173089027404785
1778535754.3628676,2026-05-11T22:42:34.362868,5.13125,1.05611,5.4191644375,27.8,401.33792095627047,78.21207070000015,0.03173089027404785
1778535754.40284,2026-05-11T22:42:34.402842,5.13125,1.09047,5.5954741875,27.8,401.39387569814545,78.22297540000015,0.07173514366149902
1778535754.402859,2026-05-11T22:42:34.402859,5.13125,1.07987,5.541082937500001,27.8,401.4492865275204,78.23377410000015,0.07173514366149902
1778535754.4028633,2026-05-11T22:42:34.402863,5.13125,1.09247,5.6057366875,27.8,401.5053438943954,78.24469880000015,0.07173514366149902
1778535754.4028666,2026-05-11T22:42:34.402866,5.13125,1.07987,5.541082937500001,27.8,401.5607547237704,78.25549750000015,0.07173514366149902
1778535754.4428997,2026-05-11T22:42:34.442903,5.13125,1.03843,5.3284439374999994,27.8,401.6140391631454,78.26588180000014,0.11179089546203613
1778535754.4429245,2026-05-11T22:42:34.442924,5.13125,1.05163,5.3961764375,27.8,401.6680009275204,78.27639810000015,0.11179089546203613
1778535754.4429288,2026-05-11T22:42:34.442929,5.13118,1.08923,5.589035191399999,27.8,401.7238912794344,78.28729040000015,0.11179089546203613
1778535754.4429328,2026-05-11T22:42:34.442932,5.13118,1.07892,5.5361327256,27.8,401.77925260669036,78.29807960000015,0.11179089546203613
1778535754.4828284,2026-05-11T22:42:34.482830,5.13118,1.07892,5.5361327256,27.8,401.83461393394634,78.30886880000016,0.15172314643859863
1778535754.482847,2026-05-11T22:42:34.482847,5.13118,1.07892,5.5361327256,27.8,401.8899752612023,78.31965800000016,0.15172314643859863
1778535754.482851,2026-05-11T22:42:34.482851,5.13118,1.05287,5.4024654866,27.8,401.9439999160683,78.33018670000016,0.15172314643859863
1778535754.4828548,2026-05-11T22:42:34.482855,5.13118,1.07892,5.5361327256,27.8,401.9993612433243,78.34097590000016,0.15172314643859863
1778535754.5228143,2026-05-11T22:42:34.522816,5.13118,1.07892,5.5361327256,27.8,402.0547225705803,78.35176510000016,0.19170904159545898
1778535754.5228324,2026-05-11T22:42:34.522832,5.13118,1.13555,5.826711449,27.8,402.11298968507026,78.36312060000016,0.19170904159545898
1778535754.5228364,2026-05-11T22:42:34.522836,5.13118,1.12036,5.7487688248,27.8,402.17047737331825,78.37432420000016,0.19170904159545898
1778535754.5228403,2026-05-11T22:42:34.522840,5.13118,1.11189,5.7053077301999995,27.8,402.22753045062024,78.38544310000016,0.19170904159545898
1778535754.5628288,2026-05-11T22:42:34.562831,5.13114,1.05885,5.4331075890000005,27.8,402.2818615265102,78.39603160000016,0.23172307014465332
1778535754.562846,2026-05-11T22:42:34.562846,5.13114,1.09047,5.5953542358,27.8,402.3378150688682,78.40693630000015,0.23172307014465332
1778535754.56285,2026-05-11T22:42:34.562850,5.13114,1.09147,5.6004853758,27.8,402.3938199226262,78.41785100000016,0.23172307014465332
1778535754.5628536,2026-05-11T22:42:34.562853,5.13114,1.08002,5.5417338228,27.8,402.4492372608542,78.42865120000016,0.23172307014465332
1778535754.602815,2026-05-11T22:42:34.602817,5.13114,1.11239,5.7078288246,27.8,402.5063155491002,78.43977510000016,0.2717115879058838
1778535754.6028306,2026-05-11T22:42:34.602830,5.13114,1.08002,5.5417338228,27.8,402.56173288732816,78.45057530000017,0.2717115879058838
1778535754.602835,2026-05-11T22:42:34.602835,5.13114,1.06209,5.4497324826,27.8,402.61623021215416,78.46119620000017,0.2717115879058838
1778535754.6028385,2026-05-11T22:42:34.602838,5.13114,1.09022,5.5940714508000005,27.8,402.67217092666215,78.47209840000018,0.2717115879058838
1778535754.64279,2026-05-11T22:42:34.642792,5.13114,1.08002,5.5417338228,27.8,402.72758826489013,78.48289860000018,0.31168484687805176
1778535754.642807,2026-05-11T22:42:34.642807,5.13114,1.06358,5.4573778812,27.8,402.78216204370216,78.49353440000019,0.31168484687805176
1778535754.6428113,2026-05-11T22:42:34.642811,5.13106,1.09471,5.6170226926,27.8,402.83833227062814,78.50448150000018,0.31168484687805176
1778535754.642815,2026-05-11T22:42:34.642815,5.13106,1.08024,5.5427762544000005,27.8,402.89376003317216,78.51528390000018,0.31168484687805176
1778535754.6827893,2026-05-11T22:42:34.682791,5.13106,1.06607,5.4700691342,27.8,402.9484607245142,78.52594460000019,0.3516850471496582
1778535754.682806,2026-05-11T22:42:34.682806,5.13106,1.09122,5.5991152932,27.8,403.0044518774462,78.5368568000002,0.3516850471496582
1778535754.6828108,2026-05-11T22:42:34.682811,5.13106,1.08024,5.5427762544000005,27.8,403.0598796399902,78.5476592000002,0.3516850471496582
1778535754.6828158,2026-05-11T22:42:34.682815,5.13106,1.06184,5.448364750399999,27.8,403.1143632874942,78.5582776000002,0.3516850471496582
1778535754.722735,2026-05-11T22:42:34.722737,5.13106,1.08024,5.5427762544000005,27.8,403.1697910500382,78.5690800000002,0.3916318416595459
1778535754.7227507,2026-05-11T22:42:34.722750,5.13106,1.08024,5.5427762544000005,27.8,403.2252188125822,78.5798824000002,0.3916318416595459
1778535754.7227554,2026-05-11T22:42:34.722755,5.13106,1.06731,5.476431648599999,27.8,403.2799831290682,78.5905555000002,0.3916318416595459
1778535754.7227592,2026-05-11T22:42:34.722759,5.13106,1.13405,5.818878593,27.8,403.3381719149982,78.60189600000021,0.3916318416595459
1778535754.7628212,2026-05-11T22:42:34.762823,5.13098,1.08107,5.5469485486,27.8,403.3936414004842,78.6127067000002,0.4317166805267334
1778535754.7628386,2026-05-11T22:42:34.762838,5.13098,1.05437,5.4099513826,27.8,403.4477409143102,78.6232504000002,0.4317166805267334
1778535754.762843,2026-05-11T22:42:34.762842,5.13098,1.08107,5.5469485486,27.8,403.5032103997962,78.6340611000002,0.4317166805267334
1778535754.7628465,2026-05-11T22:42:34.762846,5.13098,1.08107,5.5469485486,27.8,403.55867988528223,78.64487180000019,0.4317166805267334
1778535754.802839,2026-05-11T22:42:34.802841,5.13098,1.09446,5.6156523708,27.8,403.61483640899024,78.65581640000019,0.47173285484313965
1778535754.802857,2026-05-11T22:42:34.802857,5.13098,1.09545,5.620732041,27.8,403.67104372940025,78.66677090000019,0.47173285484313965
1778535754.8028615,2026-05-11T22:42:34.802861,5.13098,1.08107,5.5469485486,27.8,403.72651321488627,78.67758160000018,0.47173285484313965
1778535754.8028657,2026-05-11T22:42:34.802865,5.13098,1.06109,5.444431568200001,27.8,403.7809575305683,78.68819250000018,0.47173285484313965
1778535754.8428702,2026-05-11T22:42:34.842873,5.13098,1.08107,5.5469485486,27.8,403.8364270160543,78.69900320000018,0.5117621421813965
1778535754.8428965,2026-05-11T22:42:34.842896,5.13098,1.08107,5.5469485486,27.8,403.8918965015403,78.70981390000017,0.5117621421813965
1778535754.8429043,2026-05-11T22:42:34.842904,5.13094,1.07919,5.5372591386000005,27.8,403.9472690929263,78.72060580000017,0.5117621421813965
1778535754.8429108,2026-05-11T22:42:34.842910,5.13094,1.09072,5.5964188768,27.8,404.0032332816943,78.73151300000018,0.5117621421813965
1778535754.8832636,2026-05-11T22:42:34.883268,5.13094,1.09047,5.5951361418,27.8,404.0591846431123,78.74241770000017,0.5521469116210938
1778535754.8833072,2026-05-11T22:42:34.883308,5.13094,1.04839,5.3792261865999995,27.8,404.1129769049783,78.75290160000017,0.5521469116210938
1778535754.8833249,2026-05-11T22:42:34.883325,5.13094,1.07919,5.5372591386000005,27.8,404.1683494963643,78.76369350000017,0.5521469116210938
1778535754.883339,2026-05-11T22:42:34.883339,5.13094,1.07919,5.5372591386000005,27.8,404.22372208775033,78.77448540000017,0.5521469116210938
1778535754.923177,2026-05-11T22:42:34.923183,5.13094,1.07919,5.5372591386000005,27.8,404.27909467913634,78.78527730000017,0.5920405387878418
1778535754.9232461,2026-05-11T22:42:34.923248,5.13094,1.09047,5.5951361418,27.8,404.33504604055435,78.79618200000017,0.5920405387878418
1778535754.9233005,2026-05-11T22:42:34.923303,5.13094,1.08998,5.5926219812,27.8,404.39097226036637,78.80708180000018,0.5920405387878418
1778535754.9233348,2026-05-11T22:42:34.923336,5.13094,1.05461,5.4111406334000005,27.8,404.4450836667004,78.81762790000018,0.5920405387878418
1778535754.9633276,2026-05-11T22:42:34.963332,5.13086,1.05586,5.417469839600001,27.8,404.4992583650964,78.82818650000017,0.632211446762085
1778535754.9633722,2026-05-11T22:42:34.963373,5.13086,1.1104,5.697306944,27.8,404.5562314345364,78.83929050000017,0.632211446762085
1778535754.9633882,2026-05-11T22:42:34.963388,5.13086,1.07918,5.5371214948,27.8,404.61160264948444,78.85008230000018,0.632211446762085
1778535754.9634013,2026-05-11T22:42:34.963401,5.13086,1.09321,5.609107460600001,27.8,404.66769372409044,78.86101440000019,0.632211446762085
1778535755.0033846,2026-05-11T22:42:35.003390,5.13086,1.07918,5.5371214948,27.8,404.72306493903847,78.8718062000002,0.6722636222839355
1778535755.0034387,2026-05-11T22:42:35.003439,5.13086,1.05412,5.4085421432,27.8,404.77715036047044,78.8823474000002,0.6722636222839355
1778535755.0034606,2026-05-11T22:42:35.003461,5.13086,1.06308,5.4545146488,27.8,404.83169550695845,78.8929782000002,0.6722636222839355
1778535755.0034804,2026-05-11T22:42:35.003481,5.13086,1.07918,5.5371214948,27.8,404.8870667219065,78.90377000000021,0.6722636222839355
1778535755.043044,2026-05-11T22:42:35.043046,5.13086,1.06034,5.440456092400001,27.8,404.9414712828305,78.9143734000002,0.711939811706543
1778535755.0430615,2026-05-11T22:42:35.043061,5.13086,1.07918,5.5371214948,27.8,404.9968424977785,78.92516520000021,0.711939811706543
1778535755.0430658,2026-05-11T22:42:35.043066,5.13082,1.07884,5.5353338488,27.8,405.0521958362665,78.9359536000002,0.711939811706543
1778535755.0430694,2026-05-11T22:42:35.043069,5.13082,1.07884,5.5353338488,27.8,405.10754917475447,78.9467420000002,0.711939811706543
1778535755.0831935,2026-05-11T22:42:35.083196,5.13082,1.05063,5.3905934166,27.8,405.16145510892045,78.9572483000002,0.7520885467529297
1778535755.0832126,2026-05-11T22:42:35.083212,5.13082,1.07884,5.5353338488,27.8,405.2168084474084,78.9680367000002,0.7520885467529297
1778535755.0832179,2026-05-11T22:42:35.083217,5.13082,1.07884,5.5353338488,27.8,405.2721617858964,78.9788251000002,0.7520885467529297
1778535755.0832224,2026-05-11T22:42:35.083222,5.13082,1.10268,5.6576525976,27.8,405.3287383118724,78.98985190000019,0.7520885467529297
1778535755.1229255,2026-05-11T22:42:35.122930,5.13082,1.09172,5.6014188104,27.8,405.3847524999764,79.00076910000018,0.7918004989624023
1778535755.123006,2026-05-11T22:42:35.123009,5.13082,1.0459,5.366324638,27.8,405.4384157463564,79.01122810000018,0.7918004989624023
1778535755.123044,2026-05-11T22:42:35.123045,5.13082,1.06408,5.4596029455999995,27.8,405.49301177581236,79.02186890000019,0.7918004989624023
1778535755.123071,2026-05-11T22:42:35.123071,5.13082,1.09595,5.623122179,27.8,405.54924299760233,79.03282840000018,0.7918004989624023
1778535755.1633294,2026-05-11T22:42:35.163334,5.13078,1.13829,5.8403155662,27.8,405.60764615326434,79.04421130000019,0.8322124481201172
1778535755.1633728,2026-05-11T22:42:35.163373,5.13078,1.09521,5.6192815637999995,27.8,405.6638389689023,79.05516340000018,0.8322124481201172
1778535755.1633887,2026-05-11T22:42:35.163389,5.13078,1.07892,5.5357011576,27.8,405.71919598047833,79.06595260000019,0.8322124481201172
1778535755.1634018,2026-05-11T22:42:35.163402,5.13078,1.07892,5.5357011576,27.8,405.77455299205434,79.07674180000019,0.8322124481201172
1778535755.202832,2026-05-11T22:42:35.202834,5.13078,1.05835,5.430161012999999,27.8,405.8288546021843,79.08732530000019,0.871727466583252
1778535755.2028487,2026-05-11T22:42:35.202849,5.13078,1.09446,5.6154334788,27.8,405.8850089369723,79.09826990000019,0.871727466583252
1778535755.2028532,2026-05-11T22:42:35.202853,5.13078,1.10193,5.6537604054,27.8,405.9415465410263,79.10928920000019,0.871727466583252
1778535755.202857,2026-05-11T22:42:35.202857,5.13078,1.09147,5.6000924466,27.8,405.9975474654923,79.12020390000019,0.871727466583252
1778535755.242741,2026-05-11T22:42:35.242743,5.13078,1.0967,5.626926426,27.8,406.05381672975227,79.13117090000019,0.9116337299346924
1778535755.242763,2026-05-11T22:42:35.242763,5.13078,1.06233,5.4505815174,27.8,406.1083225449263,79.14179420000019,0.9116337299346924
1778535755.2427716,2026-05-11T22:42:35.242772,5.13075,1.09022,5.593646264999999,27.8,406.1642590075763,79.1526964000002,0.9116337299346924
1778535755.2427797,2026-05-11T22:42:35.242780,5.13075,1.07952,5.53874724,27.8,406.2196464799763,79.1634916000002,0.9116337299346924
1778535755.2827053,2026-05-11T22:42:35.282707,5.13075,1.07952,5.53874724,27.8,406.2750339523763,79.1742868000002,0.9516000747680664
1778535755.2827234,2026-05-11T22:42:35.282723,5.13075,1.09272,5.606473139999999,27.8,406.3310986837763,79.1852140000002,0.9516000747680664
1778535755.2827282,2026-05-11T22:42:35.282728,5.13075,1.06906,5.485079594999999,27.8,406.3859494797263,79.1959046000002,0.9516000747680664
1778535755.282732,2026-05-11T22:42:35.282732,5.13075,1.10293,5.6588580975,27.8,406.44253806070134,79.20693390000021,0.9516000747680664
1778535755.3227928,2026-05-11T22:42:35.322794,5.13075,1.07952,5.53874724,27.8,406.49792553310135,79.21772910000021,0.9916887283325195
1778535755.3228083,2026-05-11T22:42:35.322808,5.13075,1.07952,5.53874724,27.8,406.55331300550137,79.22852430000022,0.9916887283325195
1778535755.322813,2026-05-11T22:42:35.322813,5.13075,1.09172,5.60134239,27.8,406.6093264294014,79.23944150000021,0.9916887283325195
1778535755.3228185,2026-05-11T22:42:35.322818,5.13075,1.08973,5.5911321975,27.8,406.66523775137637,79.25033880000021,0.9916887283325195
1778535755.362682,2026-05-11T22:42:35.362683,5.13071,1.06731,5.4760580900999996,27.8,406.7199983322774,79.26101190000021,1.031578779220581
1778535755.3626964,2026-05-11T22:42:35.362696,5.13071,1.06059,5.441579718899999,27.8,406.7744141294664,79.27161780000021,1.031578779220581
1778535755.3627005,2026-05-11T22:42:35.362700,5.13071,1.081,5.54629751,27.8,406.8298771045664,79.28242780000022,1.031578779220581
1778535755.362704,2026-05-11T22:42:35.362704,5.13071,1.081,5.54629751,27.8,406.8853400796664,79.29323780000023,1.031578779220581
1778535755.4028933,2026-05-11T22:42:35.402896,5.13071,1.10342,5.6613280282,27.8,406.9419533599484,79.30427200000022,0.032039642333984375
1778535755.402921,2026-05-11T22:42:35.402921,5.13071,1.081,5.54629751,27.8,406.9974163350484,79.31508200000023,0.032039642333984375
1778535755.40293,2026-05-11T22:42:35.402930,5.13071,1.081,5.54629751,27.8,407.0528793101484,79.32589200000024,0.032039642333984375
1778535755.4029372,2026-05-11T22:42:35.402937,5.13071,1.0576,5.426238896,27.8,407.1071416991084,79.33646800000024,0.032039642333984375
1778535755.442847,2026-05-11T22:42:35.442849,5.13071,1.081,5.54629751,27.8,407.1626046742084,79.34727800000024,0.07199716567993164
1778535755.4428651,2026-05-11T22:42:35.442865,5.13071,1.081,5.54629751,27.8,407.2180676493084,79.35808800000025,0.07199716567993164
1778535755.44287,2026-05-11T22:42:35.442870,5.13067,1.08124,5.5474856308,27.8,407.27354250561643,79.36890040000026,0.07199716567993164
1778535755.4428742,2026-05-11T22:42:35.442874,5.13067,1.08124,5.5474856308,27.8,407.32901736192446,79.37971280000026,0.07199716567993164
1778535755.482829,2026-05-11T22:42:35.482831,5.13067,1.0703,5.491356101,27.8,407.38393092293444,79.39041580000027,0.11197996139526367
1778535755.482848,2026-05-11T22:42:35.482848,5.13067,1.06333,5.4555953311000005,27.8,407.43848687624546,79.40104910000026,0.11197996139526367
1778535755.4828515,2026-05-11T22:42:35.482851,5.13067,1.08124,5.5474856308,27.8,407.4939617325535,79.41186150000027,0.11197996139526367
1778535755.4828548,2026-05-11T22:42:35.482855,5.13067,1.0957,5.621675119,27.8,407.5501784837435,79.42281850000028,0.11197996139526367
1778535755.5228171,2026-05-11T22:42:35.522819,5.13067,1.08124,5.5474856308,27.8,407.6056533400515,79.43363090000028,0.15196657180786133
1778535755.5228348,2026-05-11T22:42:35.522834,5.13067,1.08124,5.5474856308,27.8,407.6611281963595,79.44444330000029,0.15196657180786133
1778535755.5228388,2026-05-11T22:42:35.522839,5.13067,1.08124,5.5474856308,27.8,407.71660305266755,79.4552557000003,0.15196657180786133
1778535755.5228426,2026-05-11T22:42:35.522842,5.13067,1.06134,5.4453852978,27.8,407.77105690564554,79.46586910000029,0.15196657180786133
1778535755.5629337,2026-05-11T22:42:35.562936,5.13067,1.08131,5.5478447777,27.8,407.8265353534225,79.47668220000028,0.19208359718322754
1778535755.562953,2026-05-11T22:42:35.562953,5.13067,1.09969,5.6421464923,27.8,407.8829568183455,79.48767910000028,0.19208359718322754
1778535755.562957,2026-05-11T22:42:35.562957,5.13067,1.06258,5.451747328600001,27.8,407.93747429163153,79.49830490000028,0.19208359718322754
1778535755.5629601,2026-05-11T22:42:35.562960,5.13067,1.08131,5.5478447777,27.8,407.9929527394085,79.50911800000027,0.19208359718322754
1778535755.603178,2026-05-11T22:42:35.603180,5.13067,1.09869,5.6370158223,27.8,408.0493228976315,79.52010490000028,0.23232793807983398
1778535755.603197,2026-05-11T22:42:35.603197,5.13067,1.08131,5.5478447777,27.8,408.1048013454085,79.53091800000027,0.23232793807983398
1778535755.6032026,2026-05-11T22:42:35.603202,5.13067,1.09794,5.6331678198,27.8,408.16113302360645,79.54189740000027,0.23232793807983398
1778535755.603207,2026-05-11T22:42:35.603207,5.13067,1.10218,5.6549218606,27.8,408.21768224221245,79.55291920000026,0.23232793807983398
1778535755.6429493,2026-05-11T22:42:35.642952,5.13067,1.08131,5.5478447777,27.8,408.2731606899894,79.56373230000025,0.2720959186553955
1778535755.642976,2026-05-11T22:42:35.642976,5.13067,1.08131,5.5478447777,27.8,408.3286391377664,79.57454540000025,0.2720959186553955
1778535755.6429849,2026-05-11T22:42:35.642985,5.13059,1.10317,5.6599129703,27.8,408.3852382674694,79.58557710000025,0.2720959186553955
1778535755.6429925,2026-05-11T22:42:35.642992,5.13059,1.0811,5.5466808489999995,27.8,408.4407050759594,79.59638810000025,0.2720959186553955
1778535755.683338,2026-05-11T22:42:35.683342,5.13059,1.0977,5.631848643,27.8,408.49702356238936,79.60736510000025,0.31247639656066895
1778535755.6833816,2026-05-11T22:42:35.683382,5.13059,1.09944,5.6407758696,27.8,408.5534313210854,79.61835950000025,0.31247639656066895
1778535755.6833973,2026-05-11T22:42:35.683397,5.13059,1.06333,5.4555102647,27.8,408.60798642373237,79.62899280000025,0.31247639656066895
1778535755.6834104,2026-05-11T22:42:35.683410,5.13059,1.05735,5.4248293365,27.8,408.66223471709736,79.63956630000025,0.31247639656066895
1778535755.7230144,2026-05-11T22:42:35.723021,5.13059,1.0811,5.5466808489999995,27.8,408.71770152558736,79.65037730000026,0.3521409034729004
1778535755.7230833,2026-05-11T22:42:35.723085,5.13059,1.0698,5.488705182,27.8,408.77258857740736,79.66107530000026,0.3521409034729004
1778535755.7231116,2026-05-11T22:42:35.723113,5.13059,1.0811,5.5466808489999995,27.8,408.82805538589736,79.67188630000027,0.3521409034729004
1778535755.7231388,2026-05-11T22:42:35.723140,5.13059,1.09994,5.643341164599999,27.8,408.8844887975434,79.68288570000027,0.3521409034729004
1778535755.7632036,2026-05-11T22:42:35.763206,5.13055,1.05561,5.4158598855,27.8,408.9386473963984,79.69344180000027,0.3923523426055908
1778535755.763225,2026-05-11T22:42:35.763225,5.13055,1.07055,5.4925103024999995,27.8,408.9935724994234,79.70414730000027,0.3923523426055908
